model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
CD_model78,/home/lyara/areswave/models/CD_model78.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5670425472675698,0.8102052738928134,0.7291510316843989,0.43295745273243025,0.18979472610718667,1
CD_model67,/home/lyara/areswave/models/CD_model67.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.6575806981642298,0.7653441755482377,0.7294230164202351,0.3424193018357702,0.23465582445176228,1
AK_model_13,/home/lyara/areswave/models/AK_model_13.nd,nd,UNK,,,1077.549,60.0,882.305,24.404999999999973,1077.549,60.0,1297.199,73.2170000000001,1321.604,24.40599999999995,1673.271,60.0,0.6573395974216614,0.767178626518811,0.7305656168197611,0.34266040257833863,0.2328213734811891,1
Geophysical_model204,/home/lyara/areswave/models/Geophysical_model204.nd,nd,UNK,,,982.32,60.0,900.0,191.80899999999997,982.32,60.0,1114.032,16.465000000000146,1459.777,115.24799999999982,1674.055,60.0,0.6419351464756022,0.7772747737537693,0.732161564661047,0.3580648535243978,0.22272522624623067,1
Geophysical_model416,/home/lyara/areswave/models/Geophysical_model416.nd,nd,UNK,,,965.961,60.0,900.0,191.53599999999994,965.961,60.0,1114.373,16.490999999999985,1460.669,98.94200000000001,1675.004,60.0,0.7127209876915692,0.7427929162946003,0.7327689400935901,0.2872790123084308,0.25720708370539963,1
AK_model_20,/home/lyara/areswave/models/AK_model_20.nd,nd,UNK,,,1062.423,60.0,820.847,26.841999999999985,1062.423,60.0,1277.158,26.84199999999987,1330.842,53.68399999999997,1702.21,60.0,0.5884621532296217,0.8050347919775281,0.7328439123948925,0.41153784677037825,0.19496520802247183,1
MD_model50,/home/lyara/areswave/models/MD_model50.nd,nd,UNK,,,1043.775,60.0,704.13,186.25699999999995,1043.775,60.0,1295.769,186.25700000000006,1361.507,87.65100000000007,1649.586,60.0,0.7071281679696904,0.7484496663352478,0.7346758335467287,0.2928718320303097,0.25155033366475227,1
Geophysical_model357,/home/lyara/areswave/models/Geophysical_model357.nd,nd,UNK,,,949.68,60.0,900.0,188.74300000000005,949.68,60.0,1115.279,16.559999999999945,1446.478,99.3599999999999,1677.528,60.0,0.5382052610211371,0.8332141745280184,0.7348778700257247,0.4617947389788629,0.16678582547198165,1
AK_model_41,/home/lyara/areswave/models/AK_model_41.nd,nd,UNK,,,1033.676,60.0,821.492,26.524,1033.676,60.0,1298.907,106.09199999999987,1484.568,159.13799999999992,1694.521,60.0,0.5890050525207378,0.8080732528268267,0.7350505193914637,0.4109949474792623,0.1919267471731733,1
Geophysical_model280,/home/lyara/areswave/models/Geophysical_model280.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.5712571405817213,0.8203303012920342,0.7373059143885966,0.42874285941827867,0.17966969870796573,1
Geophysical_model95,/home/lyara/areswave/models/Geophysical_model95.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.5712571405817213,0.8203303012920342,0.7373059143885966,0.42874285941827867,0.17966969870796573,1
Geophysical_model307,/home/lyara/areswave/models/Geophysical_model307.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.5712571405817213,0.8203303012920342,0.7373059143885966,0.42874285941827867,0.17966969870796573,1
Geophysical_model111,/home/lyara/areswave/models/Geophysical_model111.nd,nd,UNK,,,982.65,60.0,900.0,192.13,982.65,60.0,1114.889,16.5300000000002,1462.017,115.71000000000004,1676.44,60.0,0.6579331713569133,0.7793481189130459,0.7388764697276683,0.3420668286430867,0.22065188108695408,1
Geophysical_model369,/home/lyara/areswave/models/Geophysical_model369.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.5909286946676525,0.8141360420091234,0.7397335928952997,0.4090713053323475,0.1858639579908766,1
Geophysical_model432,/home/lyara/areswave/models/Geophysical_model432.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.5909286946676525,0.8141360420091234,0.7397335928952997,0.4090713053323475,0.1858639579908766,1
Geophysical_model418,/home/lyara/areswave/models/Geophysical_model418.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.5909286946676525,0.8141360420091234,0.7397335928952997,0.4090713053323475,0.1858639579908766,1
CD_model8,/home/lyara/areswave/models/CD_model8.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.87008175981218,0.6746550863770715,0.7397973108554409,0.12991824018782008,0.32534491362292856,1
Geophysical_model93,/home/lyara/areswave/models/Geophysical_model93.nd,nd,UNK,,,967.494,60.0,900.0,192.45299999999997,967.494,60.0,1119.357,33.74700000000007,1456.828,118.11599999999999,1688.886,60.0,0.654956543569564,0.7822844478015952,0.7398418130575849,0.345043456430436,0.21771555219840477,1
Geophysical_model790,/home/lyara/areswave/models/Geophysical_model790.nd,nd,UNK,,,900.0,60.0,900.0,197.837,900.0,60.0,1104.416,17.035000000000082,1479.179,102.20799999999986,1694.72,60.0,0.5914210103492099,0.815000952115376,0.7404743048599873,0.40857898965079004,0.184999047884624,1
MD_model29,/home/lyara/areswave/models/MD_model29.nd,nd,UNK,,,986.476,60.0,738.622,183.197,986.476,60.0,1298.987,32.32900000000018,1352.868,53.881000000000085,1637.567,60.0,0.7393852482108907,0.74198663760172,0.7411195078047769,0.26061475178910926,0.25801336239828,1
Geophysical_model382,/home/lyara/areswave/models/Geophysical_model382.nd,nd,UNK,,,1063.521,60.0,900.0,197.65700000000004,1063.521,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.656231378881488,0.7857746903237608,0.7425935865096699,0.34376862111851203,0.2142253096762392,1
Geophysical_model527,/home/lyara/areswave/models/Geophysical_model527.nd,nd,UNK,,,966.867,60.0,900.0,178.18499999999995,966.867,60.0,1134.035,33.43399999999997,1485.088,66.86699999999996,1683.208,60.0,0.48614216087102513,0.8769079250060703,0.7466526702943885,0.5138578391289749,0.12309207499392968,1
AK_model_60,/home/lyara/areswave/models/AK_model_60.nd,nd,UNK,,,997.761,60.0,820.36,25.34299999999996,997.761,60.0,1175.162,101.37199999999984,1352.562,25.343000000000075,1686.32,60.0,0.4596615040909042,0.89168023248343,0.7476739896859215,0.5403384959090958,0.10831976751656999,1
Geophysical_model705,/home/lyara/areswave/models/Geophysical_model705.nd,nd,UNK,,,933.862,60.0,879.268,186.58399999999995,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.7765267093062453,0.7338232604879611,0.7480577434273892,0.2234732906937546,0.26617673951203885,1
Geophysical_model701,/home/lyara/areswave/models/Geophysical_model701.nd,nd,UNK,,,933.862,60.0,879.268,186.58399999999995,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.7765267093062453,0.7338232604879611,0.7480577434273892,0.2234732906937546,0.26617673951203885,1
Geophysical_model864,/home/lyara/areswave/models/Geophysical_model864.nd,nd,UNK,,,933.862,60.0,879.268,186.58399999999995,933.862,60.0,1120.105,33.86200000000008,1492.59,84.65599999999995,1690.97,60.0,0.7765267093062453,0.7338232604879611,0.7480577434273892,0.2234732906937546,0.26617673951203885,1
Geophysical_model286,/home/lyara/areswave/models/Geophysical_model286.nd,nd,UNK,,,949.973,60.0,900.0,197.89099999999996,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.577865344768169,0.8342197213166012,0.7487682624671237,0.4221346552318311,0.16578027868339884,1
AK_model_35,/home/lyara/areswave/models/AK_model_35.nd,nd,UNK,,,1083.341,60.0,898.594,26.39300000000003,1083.341,60.0,1294.481,26.392000000000053,1347.266,79.17699999999991,1689.198,60.0,0.8493155253507807,0.6987871132729877,0.748963250632252,0.15068447464921933,0.30121288672701224,1
Geophysical_model319,/home/lyara/areswave/models/Geophysical_model319.nd,nd,UNK,,,1063.521,60.0,900.0,197.86199999999997,1063.521,60.0,1145.281,32.70399999999995,1488.674,65.4079999999999,1669.999,60.0,0.6422693122196652,0.8045636739327069,0.750465553361693,0.35773068778033473,0.19543632606729316,1
Geophysical_model388,/home/lyara/areswave/models/Geophysical_model388.nd,nd,UNK,,,950.857,60.0,900.0,180.539,950.857,60.0,1120.38,33.903999999999996,1459.426,101.71299999999997,1691.737,60.0,0.4665011540701002,0.8927558898030268,0.7506709778920513,0.5334988459298998,0.1072441101969732,1
MD_model54,/home/lyara/areswave/models/MD_model54.nd,nd,UNK,,,954.555,60.0,795.413,148.53200000000004,954.555,60.0,1294.057,60.0,1336.495,53.047000000000025,1618.333,60.0,0.8486485636537728,0.702406901869636,0.7511541224643482,0.1513514363462271,0.2975930981303641,1
Geophysical_model488,/home/lyara/areswave/models/Geophysical_model488.nd,nd,UNK,,,1031.555,60.0,900.0,185.92700000000002,1031.555,60.0,1130.221,32.888999999999896,1491.996,82.221,1673.341,60.0,0.558511577454124,0.8482826365363577,0.7516922835089465,0.441488422545876,0.15171736346364229,1
Geophysical_model944,/home/lyara/areswave/models/Geophysical_model944.nd,nd,UNK,,,950.91,60.0,900.0,184.519,950.91,60.0,1120.608,33.940000000000055,1493.945,84.84899999999993,1692.373,60.0,0.7695281117342212,0.7435430268529072,0.7522047218133453,0.23047188826577886,0.2564569731470928,1
Geophysical_model972,/home/lyara/areswave/models/Geophysical_model972.nd,nd,UNK,,,950.91,60.0,900.0,184.519,950.91,60.0,1120.608,33.940000000000055,1493.945,84.84899999999993,1692.373,60.0,0.7695281117342212,0.7435430268529072,0.7522047218133453,0.23047188826577886,0.2564569731470928,1
Geophysical_model985,/home/lyara/areswave/models/Geophysical_model985.nd,nd,UNK,,,950.721,60.0,900.0,182.836,950.721,60.0,1119.792,33.81400000000008,1491.747,84.53500000000008,1690.099,60.0,0.624788306752755,0.8160634610320234,0.7523050762722673,0.375211693247245,0.18393653896797657,1
Geophysical_model276,/home/lyara/areswave/models/Geophysical_model276.nd,nd,UNK,,,999.801,60.0,857.053,193.26199999999994,999.801,60.0,1116.236,16.63299999999981,1465.54,99.80099999999993,1680.192,60.0,0.4505676738611819,0.9070704172053977,0.754902836090659,0.5494323261388181,0.09292958279460228,1
Geophysical_model327,/home/lyara/areswave/models/Geophysical_model327.nd,nd,UNK,,,1031.687,60.0,900.0,185.683,1031.687,60.0,1130.452,32.922000000000025,1492.591,82.30399999999986,1673.94,60.0,0.6300019320351511,0.8183113538371218,0.7555415465697983,0.36999806796484885,0.18168864616287816,1
MD_model40,/home/lyara/areswave/models/MD_model40.nd,nd,UNK,,,1052.24,60.0,752.637,181.90200000000004,1052.24,60.0,1266.242,32.09999999999991,1351.843,53.500999999999976,1614.318,60.0,0.8088895805205658,0.7299733632399077,0.756278769000127,0.1911104194794342,0.27002663676009236,1
AK_model_55,/home/lyara/areswave/models/AK_model_55.nd,nd,UNK,,,1024.297,60.0,845.36,25.562000000000012,1024.297,60.0,1152.109,102.24900000000002,1382.171,51.125,1667.971,60.0,0.664286120596796,0.8049172856102257,0.7580402306057491,0.33571387940320396,0.19508271438977431,1
Geophysical_model449,/home/lyara/areswave/models/Geophysical_model449.nd,nd,UNK,,,1031.442,60.0,900.0,189.75400000000002,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.7129281158049912,0.7824821029449301,0.7592974405649505,0.28707188419500884,0.21751789705506988,1
MD_model97,/home/lyara/areswave/models/MD_model97.nd,nd,UNK,,,969.857,60.0,861.889,183.54600000000005,969.857,60.0,1293.761,32.391000000000076,1347.745,64.77999999999997,1633.027,60.0,0.6437150716180173,0.8175166155251459,0.7595827675561031,0.3562849283819827,0.18248338447485418,1
MD_model55,/home/lyara/areswave/models/MD_model55.nd,nd,UNK,,,936.329,60.0,822.179,103.77300000000002,936.329,60.0,1299.533,62.26299999999992,1309.91,31.131999999999834,1597.929,60.0,0.45689983577596915,0.9135209212462825,0.7613138927561781,0.5431001642240308,0.0864790787537175,1
MD_model65,/home/lyara/areswave/models/MD_model65.nd,nd,UNK,,,1057.396,60.0,710.116,184.49199999999996,1057.396,60.0,1285.298,21.705000000000155,1361.266,75.96800000000007,1636.741,60.0,0.7181111542495152,0.7847917171303482,0.7625648628367373,0.2818888457504848,0.21520828286965177,1
Geophysical_model301,/home/lyara/areswave/models/Geophysical_model301.nd,nd,UNK,,,949.517,60.0,900.0,192.18499999999995,949.517,60.0,1114.574,16.505999999999858,1444.688,115.53999999999996,1675.563,60.0,0.7711229447880927,0.7593741362382121,0.7632904057548391,0.2288770552119072,0.24062586376178785,1
Geophysical_model396,/home/lyara/areswave/models/Geophysical_model396.nd,nd,UNK,,,949.68,60.0,900.0,188.73199999999997,949.68,60.0,1115.279,16.559999999999945,1446.478,99.3599999999999,1677.528,60.0,0.7118106743773168,0.7900683590908618,0.7639824641863467,0.2881893256226832,0.2099316409091382,1
Geophysical_model90,/home/lyara/areswave/models/Geophysical_model90.nd,nd,UNK,,,949.68,60.0,900.0,190.49400000000003,949.68,60.0,1115.279,16.559999999999945,1446.478,115.91999999999985,1677.528,60.0,0.5376985852123064,0.879117317616987,0.7653110734820935,0.46230141478769354,0.120882682383013,1
MD_model80,/home/lyara/areswave/models/MD_model80.nd,nd,UNK,,,1000.561,60.0,786.005,10.216999999999985,1000.561,60.0,1164.033,194.12200000000007,1429.673,163.471,1571.993,60.0,0.765945090791779,0.7713283601986627,0.7695339370630347,0.23405490920822106,0.22867163980133734,1
AK_model_75,/home/lyara/areswave/models/AK_model_75.nd,nd,UNK,,,1055.732,60.0,825.114,51.24800000000005,1055.732,60.0,1286.349,51.24799999999982,1311.974,51.24800000000005,1698.307,60.0,0.5974281521685223,0.8599669275601574,0.7724540024296124,0.4025718478314777,0.14003307243984264,1
MD_model9,/home/lyara/areswave/models/MD_model9.nd,nd,UNK,,,993.358,60.0,779.806,10.169000000000096,993.358,60.0,1156.065,193.21399999999994,1430.632,172.87599999999998,1501.816,60.0,0.845293768156721,0.7405077024472366,0.7754363910170646,0.15470623184327903,0.2594922975527633,1
maak,/home/lyara/areswave/models/maak.npz,npz,UNK,,,1084.528,60.0,858.423,180.88400000000001,1084.528,60.0,1174.97,90.44200000000001,1401.074,67.83199999999988,1695.01,22.6099999999999,0.8727020100580546,0.7274911619054407,0.775894777956312,0.1272979899419454,0.27250883809455934,1
MD_model52,/home/lyara/areswave/models/MD_model52.nd,nd,UNK,,,1047.919,60.0,764.485,185.3230000000001,1047.919,60.0,1265.946,32.70399999999995,1331.354,54.50700000000006,1640.388,60.0,0.8983154001073013,0.7251009507905564,0.7828391005628047,0.10168459989269879,0.27489904920944364,1
Geophysical_model842,/home/lyara/areswave/models/Geophysical_model842.nd,nd,UNK,,,950.91,60.0,900.0,184.808,950.91,60.0,1120.608,33.940000000000055,1476.975,84.84899999999993,1692.373,60.0,0.7881451833836276,0.7831090371142511,0.7847877525373765,0.21185481661637237,0.2168909628857489,1
AK_model_87,/home/lyara/areswave/models/AK_model_87.nd,nd,UNK,,,1080.176,60.0,842.943,26.359000000000037,1080.176,60.0,1291.051,26.3599999999999,1343.769,79.07799999999997,1685.704,60.0,0.6193989138652948,0.8708558379174389,0.787036863233391,0.3806010861347052,0.12914416208256105,1
MD_model27,/home/lyara/areswave/models/MD_model27.nd,nd,UNK,,,1030.409,60.0,895.244,10.397000000000048,1030.409,60.0,1259.149,83.17799999999988,1311.135,31.19100000000003,1589.478,60.0,0.6885080760157671,0.8484897135144471,0.7951625010148872,0.3114919239842328,0.15151028648555293,1
Geophysical_model318,/home/lyara/areswave/models/Geophysical_model318.nd,nd,UNK,,,983.209,60.0,878.051,197.538,983.209,60.0,1116.342,16.641999999999825,1465.818,116.49200000000019,1680.489,60.0,0.6265240348074965,0.8815823027626437,0.7965628801109279,0.3734759651925034,0.11841769723735632,1
CD_model33,/home/lyara/areswave/models/CD_model33.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.7598137838721668,0.81737021344722,0.7981847369222024,0.24018621612783325,0.18262978655278,1
Geophysical_model331,/home/lyara/areswave/models/Geophysical_model331.nd,nd,UNK,,,966.03,60.0,900.0,191.53599999999994,966.03,60.0,1114.598,16.507000000000062,1461.256,99.04499999999985,1675.63,60.0,0.7030484401663224,0.8458863086136993,0.798273685797907,0.29695155983367755,0.15411369138630074,1
CD_model79,/home/lyara/areswave/models/CD_model79.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.8552929138864473,0.7745475416222571,0.8014626657103205,0.14470708611355265,0.2254524583777428,1
MD_model78,/home/lyara/areswave/models/MD_model78.nd,nd,UNK,,,1001.327,60.0,824.502,10.40199999999993,1001.327,60.0,1136.547,166.42399999999998,1302.971,166.42399999999998,1591.73,60.0,0.7249306626302865,0.8408660893861606,0.8022209471342027,0.2750693373697135,0.15913391061383936,1
MD_model99,/home/lyara/areswave/models/MD_model99.nd,nd,UNK,,,994.256,60.0,719.122,190.4770000000001,994.256,60.0,1290.553,31.746000000000095,1332.882,84.65699999999993,1604.038,60.0,0.8852825481451096,0.7655553145475238,0.8054643924133856,0.11471745185489034,0.23444468545247615,1
Geophysical_model518,/home/lyara/areswave/models/Geophysical_model518.nd,nd,UNK,,,950.781,60.0,900.0,184.07600000000002,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.7990003946140123,0.8106053191512528,0.8067370109721725,0.2009996053859877,0.1893946808487472,1
CD_model59,/home/lyara/areswave/models/CD_model59.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.786196779186506,0.8212533682922349,0.8095678385903252,0.21380322081349398,0.17874663170776509,1
Geophysical_model707,/home/lyara/areswave/models/Geophysical_model707.nd,nd,UNK,,,933.674,60.0,879.802,181.78499999999997,933.674,60.0,1118.884,33.67399999999998,1489.303,84.18600000000015,1687.57,60.0,0.7099107778103768,0.8602028323258712,0.8101054808207064,0.29008922218962313,0.13979716767412873,1
Geophysical_model879,/home/lyara/areswave/models/Geophysical_model879.nd,nd,UNK,,,933.674,60.0,879.802,181.78499999999997,933.674,60.0,1118.884,33.67399999999998,1489.303,84.18600000000015,1687.57,60.0,0.7099107778103768,0.8602028323258712,0.8101054808207064,0.29008922218962313,0.13979716767412873,1
Geophysical_model839,/home/lyara/areswave/models/Geophysical_model839.nd,nd,UNK,,,950.781,60.0,900.0,184.211,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.8671618624014837,0.7898429418812564,0.8156159153879988,0.1328381375985163,0.2101570581187436,1
Geophysical_model845,/home/lyara/areswave/models/Geophysical_model845.nd,nd,UNK,,,950.781,60.0,900.0,184.211,950.781,60.0,1136.977,33.85400000000004,1492.442,67.70700000000011,1690.818,60.0,0.8671618624014837,0.7898429418812564,0.8156159153879988,0.1328381375985163,0.2101570581187436,1
