model_id,source_path,source_format,composition,tpot_K,adiabat_K_km,d_main_km,w_main_km,d_800_km,w_800_km,d_1000_km,w_1000_km,d_1200_km,w_1200_km,d_1400_km,w_1400_km,d_1600_km,w_1600_km,mean_p_misfit,mean_s_misfit,total_misfit,mean_p_cc,mean_s_cc,used_events
AK_model_86,/home/lyara/areswave/models/AK_model_86.nd,nd,UNK,,,1049.938,60.0,885.794,23.448999999999955,1049.938,60.0,1284.43,23.450000000000045,1354.777,70.34700000000021,1674.308,60.0,0.7007456890632424,0.6114084514142002,0.6411875306305476,0.29925431093675764,0.38859154858579986,1
Geophysical_model784,/home/lyara/areswave/models/Geophysical_model784.nd,nd,UNK,,,916.796,60.0,855.883,198.52800000000002,916.796,60.0,1118.345,33.5920000000001,1487.852,83.97900000000004,1686.068,60.0,0.665109035125538,0.6295266659350093,0.6413874556651855,0.334890964874462,0.3704733340649907,1
AK_model_78,/home/lyara/areswave/models/AK_model_78.nd,nd,UNK,,,1047.5,60.0,794.889,25.260999999999967,1047.5,60.0,1249.589,75.7829999999999,1300.111,50.52299999999991,1683.921,60.0,0.5143615671345547,0.7050785604870446,0.641506229369548,0.4856384328654453,0.2949214395129553,1
Geophysical_model337,/home/lyara/areswave/models/Geophysical_model337.nd,nd,UNK,,,967.872,60.0,900.0,180.90700000000004,967.872,60.0,1120.585,33.937000000000126,1459.948,101.80899999999997,1692.31,60.0,0.7669926159773085,0.5789332700196563,0.641619718672207,0.23300738402269153,0.4210667299803436,1
MD_model77,/home/lyara/areswave/models/MD_model77.nd,nd,UNK,,,993.197,60.0,753.202,10.434999999999945,993.197,60.0,1139.281,187.8219999999999,1400.145,125.21400000000017,1595.591,60.0,0.4511700738439921,0.7371131962991893,0.6417988221474569,0.5488299261560079,0.26288680370081074,1
CD_model56,/home/lyara/areswave/models/CD_model56.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.3163077723207184,0.8050416618511578,0.6421303653410113,0.6836922276792816,0.1949583381488422,1
CD_model66,/home/lyara/areswave/models/CD_model66.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.5443131905136047,0.6910609869591002,0.6421450548106017,0.45568680948639523,0.3089390130408997,1
MD_model53,/home/lyara/areswave/models/MD_model53.nd,nd,UNK,,,903.72,60.0,838.985,183.4129999999999,903.72,60.0,1292.124,75.52299999999991,1324.491,32.36699999999996,1620.805,60.0,0.3944606198684071,0.7662745181871509,0.6423365520809029,0.6055393801315929,0.23372548181284913,1
Geophysical_model877,/home/lyara/areswave/models/Geophysical_model877.nd,nd,UNK,,,933.943,60.0,879.36,185.76099999999997,933.943,60.0,1120.631,33.942999999999984,1477.036,84.85800000000017,1692.437,60.0,0.534565066371645,0.6962361852747584,0.6423458123070539,0.4654349336283549,0.3037638147252416,1
Geophysical_model743,/home/lyara/areswave/models/Geophysical_model743.nd,nd,UNK,,,1086.489,60.0,900.0,21.32299999999998,1086.489,60.0,1103.443,16.952999999999975,1459.467,118.67499999999995,1691.782,60.0,0.599730501409285,0.6638349891690107,0.6424668265824355,0.40026949859071503,0.3361650108309893,1
Geophysical_model62,/home/lyara/areswave/models/Geophysical_model62.nd,nd,UNK,,,1099.133,60.0,900.0,181.77599999999995,1099.133,60.0,1115.728,16.593999999999824,1431.022,99.56700000000001,1678.777,60.0,0.359994940865377,0.7840809070095717,0.6427189182948401,0.640005059134623,0.21591909299042836,1
MD_model36,/home/lyara/areswave/models/MD_model36.nd,nd,UNK,,,943.636,60.0,709.932,180.58899999999994,943.636,60.0,1272.946,63.738000000000056,1304.815,10.623000000000047,1608.508,60.0,0.5716796914946944,0.67844921301109,0.6428593725056247,0.42832030850530556,0.32155078698891,1
Geophysical_model899,/home/lyara/areswave/models/Geophysical_model899.nd,nd,UNK,,,933.35,60.0,853.741,185.034,933.35,60.0,1116.776,33.34999999999991,1483.627,83.375,1681.697,60.0,0.7192731866019095,0.6052945659494717,0.6432874395002843,0.28072681339809047,0.3947054340505283,1
Geophysical_model940,/home/lyara/areswave/models/Geophysical_model940.nd,nd,UNK,,,933.35,60.0,853.741,185.034,933.35,60.0,1116.776,33.34999999999991,1483.627,83.375,1681.697,60.0,0.7192731866019095,0.6052945659494717,0.6432874395002843,0.28072681339809047,0.3947054340505283,1
Geophysical_model891,/home/lyara/areswave/models/Geophysical_model891.nd,nd,UNK,,,933.072,60.0,900.0,199.226,933.072,60.0,1114.966,16.536000000000058,1495.291,82.67899999999986,1676.656,60.0,0.7035207366115324,0.6132164067731882,0.6433178500526363,0.2964792633884677,0.3867835932268118,1
MD_model98,/home/lyara/areswave/models/MD_model98.nd,nd,UNK,,,964.445,60.0,700.606,189.96400000000006,964.445,60.0,1270.498,42.21499999999992,1333.82,105.53599999999983,1604.395,60.0,0.38128928260999084,0.7753820801279071,0.6440178142886017,0.6187107173900092,0.22461791987209287,1
Geophysical_model95,/home/lyara/areswave/models/Geophysical_model95.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.2597772511473284,0.8363173217442426,0.6441372982119379,0.7402227488526716,0.16368267825575739,1
Geophysical_model307,/home/lyara/areswave/models/Geophysical_model307.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.2597772511473284,0.8363173217442426,0.6441372982119379,0.7402227488526716,0.16368267825575739,1
Geophysical_model280,/home/lyara/areswave/models/Geophysical_model280.nd,nd,UNK,,,999.558,60.0,878.735,191.38400000000001,999.558,60.0,1115.708,16.592999999999847,1480.753,99.55799999999999,1678.723,60.0,0.2597772511473284,0.8363173217442426,0.6441372982119379,0.7402227488526716,0.16368267825575739,1
Geophysical_model56,/home/lyara/areswave/models/Geophysical_model56.nd,nd,UNK,,,1015.15,60.0,876.661,186.71299999999997,1015.15,60.0,1130.3,32.90100000000007,1475.751,82.25,1673.548,60.0,0.4185905936262623,0.7569312022453258,0.6441509993723047,0.5814094063737377,0.24306879775467416,1
Geophysical_model366,/home/lyara/areswave/models/Geophysical_model366.nd,nd,UNK,,,949.973,60.0,900.0,193.913,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.36275267003175304,0.7850502947327322,0.6442844198324059,0.637247329968247,0.2149497052672678,1
Geophysical_model933,/home/lyara/areswave/models/Geophysical_model933.nd,nd,UNK,,,950.04,60.0,900.0,179.98800000000006,950.04,60.0,1133.521,50.039999999999964,1483.802,66.7199999999998,1681.878,60.0,0.6512918116627777,0.6408114207154728,0.6443048843645744,0.34870818833722234,0.3591885792845272,1
CD_model40,/home/lyara/areswave/models/CD_model40.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.1940926092331926,0.8700129702517301,0.644706183245551,0.8059073907668074,0.1299870297482699,1
Geophysical_model249,/home/lyara/areswave/models/Geophysical_model249.nd,nd,UNK,,,967.872,60.0,900.0,181.00400000000002,967.872,60.0,1120.585,33.937000000000126,1459.948,101.80899999999997,1692.31,60.0,0.7859877331318468,0.5746653047270245,0.6451061141952986,0.21401226686815325,0.42533469527297557,1
Geophysical_model666,/home/lyara/areswave/models/Geophysical_model666.nd,nd,UNK,,,900.0,60.0,900.0,179.90099999999995,900.0,60.0,1119.137,33.71399999999994,1473.128,101.14099999999985,1688.275,60.0,0.7055606293228541,0.615174575439851,0.6453032600675187,0.2944393706771459,0.384825424560149,1
Geophysical_model556,/home/lyara/areswave/models/Geophysical_model556.nd,nd,UNK,,,900.0,60.0,900.0,179.90099999999995,900.0,60.0,1119.137,33.71399999999994,1473.128,101.14099999999985,1688.275,60.0,0.7055606293228541,0.615174575439851,0.6453032600675187,0.2944393706771459,0.384825424560149,1
Geophysical_model922,/home/lyara/areswave/models/Geophysical_model922.nd,nd,UNK,,,949.959,60.0,900.0,179.20600000000002,949.959,60.0,1133.142,33.305000000000064,1499.507,83.2650000000001,1680.897,60.0,0.7759009474346766,0.5802589126256723,0.6454729242286738,0.22409905256532334,0.41974108737432764,1
Geophysical_model327,/home/lyara/areswave/models/Geophysical_model327.nd,nd,UNK,,,1031.687,60.0,900.0,185.683,1031.687,60.0,1130.452,32.922000000000025,1492.591,82.30399999999986,1673.94,60.0,0.709083259259669,0.6147111789161823,0.6461685390306778,0.29091674074033097,0.3852888210838176,1
Geophysical_model472,/home/lyara/areswave/models/Geophysical_model472.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.7753892010165224,0.5818331005150708,0.6463518006822213,0.2246107989834776,0.4181668994849293,1
Geophysical_model323,/home/lyara/areswave/models/Geophysical_model323.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.7753892010165224,0.5818331005150708,0.6463518006822213,0.2246107989834776,0.4181668994849293,1
Geophysical_model394,/home/lyara/areswave/models/Geophysical_model394.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.7753892010165224,0.5818331005150708,0.6463518006822213,0.2246107989834776,0.4181668994849293,1
Geophysical_model475,/home/lyara/areswave/models/Geophysical_model475.nd,nd,UNK,,,1048.112,60.0,900.0,188.29700000000003,1048.112,60.0,1130.397,32.91399999999999,1492.449,82.28500000000008,1673.797,60.0,0.7753892010165224,0.5818331005150708,0.6463518006822213,0.2246107989834776,0.4181668994849293,1
Geophysical_model690,/home/lyara/areswave/models/Geophysical_model690.nd,nd,UNK,,,900.0,60.0,900.0,179.96799999999996,900.0,60.0,1118.266,33.57899999999995,1470.849,100.73799999999983,1685.847,60.0,0.5109189531388266,0.7146726895664817,0.6467547774239301,0.4890810468611734,0.28532731043351833,1
Geophysical_model430,/home/lyara/areswave/models/Geophysical_model430.nd,nd,UNK,,,982.965,60.0,878.763,191.13199999999995,982.965,60.0,1115.708,16.592999999999847,1497.346,99.55799999999999,1678.723,60.0,0.31381000923128455,0.8142582269575185,0.6474421543821072,0.6861899907687155,0.18574177304248146,1
Geophysical_model478,/home/lyara/areswave/models/Geophysical_model478.nd,nd,UNK,,,983.19,60.0,858.498,186.75699999999995,983.19,60.0,1116.294,16.63799999999992,1465.692,116.46500000000015,1680.354,60.0,0.3620951707063602,0.7904191897926789,0.647644516763906,0.6379048292936398,0.20958081020732108,1
Geophysical_model74,/home/lyara/areswave/models/Geophysical_model74.nd,nd,UNK,,,950.042,60.0,900.0,197.93200000000002,950.042,60.0,1116.847,33.361000000000104,1450.457,116.7639999999999,1681.894,60.0,0.278562155530379,0.8326168472232084,0.6479319499922652,0.721437844469621,0.1673831527767916,1
Geophysical_model315,/home/lyara/areswave/models/Geophysical_model315.nd,nd,UNK,,,1001.068,60.0,900.0,187.65800000000002,1001.068,60.0,1135.824,33.68900000000008,1489.56,101.06700000000001,1687.836,60.0,0.6968554386314066,0.6236209250591238,0.648032429583218,0.30314456136859336,0.37637907494087625,1
MD_model20,/home/lyara/areswave/models/MD_model20.nd,nd,UNK,,,1028.07,60.0,756.946,192.04600000000005,1028.07,60.0,1299.193,22.593000000000075,1366.974,79.07799999999997,1694.594,60.0,0.2417195148096326,0.852311793025396,0.6487810336201415,0.7582804851903674,0.14768820697460405,1
CD_model32,/home/lyara/areswave/models/CD_model32.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.3557294838219661,0.7953176262028052,0.6487882454091922,0.6442705161780339,0.20468237379719476,1
CD_model12,/home/lyara/areswave/models/CD_model12.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.48227195345898366,0.7327782286600426,0.6492761369263563,0.5177280465410163,0.26722177133995745,1
CD_model13,/home/lyara/areswave/models/CD_model13.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.48227195345898366,0.7327782286600426,0.6492761369263563,0.5177280465410163,0.26722177133995745,1
CD_model18,/home/lyara/areswave/models/CD_model18.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.47476478816191825,0.7367674289848479,0.6494332153772047,0.5252352118380818,0.2632325710151521,1
Geophysical_model449,/home/lyara/areswave/models/Geophysical_model449.nd,nd,UNK,,,1031.442,60.0,900.0,189.75400000000002,1031.442,60.0,1130.023,32.8599999999999,1491.488,82.15100000000007,1672.831,60.0,0.6476375235489389,0.6514084912303225,0.6501515020031946,0.35236247645106106,0.3485915087696775,1
Geophysical_model813,/home/lyara/areswave/models/Geophysical_model813.nd,nd,UNK,,,933.856,60.0,900.0,185.649,933.856,60.0,1120.061,33.855999999999995,1492.472,84.6389999999999,1690.849,60.0,0.2727482742391556,0.8391906811649912,0.650376545523046,0.7272517257608444,0.16080931883500887,1
Geophysical_model54,/home/lyara/areswave/models/Geophysical_model54.nd,nd,UNK,,,1047.698,60.0,900.0,190.42999999999995,1047.698,60.0,1146.164,32.82199999999989,1490.792,65.64300000000003,1672.131,60.0,0.5512182312119247,0.7001152449437638,0.6504829070331507,0.44878176878807524,0.2998847550562362,1
Geophysical_model740,/home/lyara/areswave/models/Geophysical_model740.nd,nd,UNK,,,1098.51,60.0,900.0,23.918000000000006,1098.51,60.0,1115.052,16.54300000000012,1462.444,99.25500000000011,1676.896,60.0,0.5225638970637448,0.7146722052417732,0.6506361025157638,0.47743610293625516,0.2853277947582268,1
Geophysical_model753,/home/lyara/areswave/models/Geophysical_model753.nd,nd,UNK,,,1099.489,60.0,900.0,21.426000000000045,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.3412869141552104,0.8057375628859202,0.6509206799756836,0.6587130858447896,0.1942624371140797,1
Geophysical_model664,/home/lyara/areswave/models/Geophysical_model664.nd,nd,UNK,,,1099.489,60.0,900.0,21.426000000000045,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.3412869141552104,0.8057375628859202,0.6509206799756836,0.6587130858447896,0.1942624371140797,1
Geophysical_model739,/home/lyara/areswave/models/Geophysical_model739.nd,nd,UNK,,,1099.489,60.0,900.0,21.426000000000045,1099.489,60.0,1116.113,16.624000000000024,1465.218,99.74500000000012,1679.849,60.0,0.3412869141552104,0.8057375628859202,0.6509206799756836,0.6587130858447896,0.1942624371140797,1
Geophysical_model47,/home/lyara/areswave/models/Geophysical_model47.nd,nd,UNK,,,1017.887,60.0,900.0,183.97400000000005,1017.887,60.0,1135.775,33.682000000000016,1472.595,84.2059999999999,1687.708,60.0,0.7119771665549572,0.6204511920882017,0.6509598502437869,0.2880228334450427,0.3795488079117984,1
Geophysical_model36,/home/lyara/areswave/models/Geophysical_model36.nd,nd,UNK,,,1049.308,60.0,900.0,180.20000000000005,1049.308,60.0,1132.256,33.17900000000009,1497.231,82.94900000000007,1678.607,60.0,0.4777720443130835,0.7377975759769797,0.651122398755681,0.5222279556869165,0.26220242402302024,1
Geophysical_model43,/home/lyara/areswave/models/Geophysical_model43.nd,nd,UNK,,,1099.378,60.0,900.0,180.832,1099.378,60.0,1115.993,16.614000000000033,1431.674,99.68900000000008,1679.515,60.0,0.3180682916129741,0.8177019495857453,0.6511573969281549,0.6819317083870259,0.1822980504142547,1
Geophysical_model318,/home/lyara/areswave/models/Geophysical_model318.nd,nd,UNK,,,983.209,60.0,878.051,197.538,983.209,60.0,1116.342,16.641999999999825,1465.818,116.49200000000019,1680.489,60.0,0.3807919471827341,0.7865377366156752,0.6512891401380282,0.6192080528172659,0.21346226338432478,1
Geophysical_model432,/home/lyara/areswave/models/Geophysical_model432.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.6962352276097317,0.629162303656617,0.6515199449743219,0.3037647723902683,0.370837696343383,1
Geophysical_model369,/home/lyara/areswave/models/Geophysical_model369.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.6962352276097317,0.629162303656617,0.6515199449743219,0.3037647723902683,0.370837696343383,1
Geophysical_model418,/home/lyara/areswave/models/Geophysical_model418.nd,nd,UNK,,,1031.52,60.0,900.0,186.47000000000003,1031.52,60.0,1130.159,32.87999999999988,1475.398,82.19900000000007,1673.183,60.0,0.6962352276097317,0.629162303656617,0.6515199449743219,0.3037647723902683,0.370837696343383,1
Geophysical_model153,/home/lyara/areswave/models/Geophysical_model153.nd,nd,UNK,,,983.358,60.0,900.0,178.32600000000002,983.358,60.0,1116.73,33.343000000000075,1483.504,100.02999999999997,1681.569,60.0,0.3216425467507117,0.8165885176826537,0.6516065273720063,0.6783574532492883,0.18341148231734625,1
Geophysical_model261,/home/lyara/areswave/models/Geophysical_model261.nd,nd,UNK,,,983.358,60.0,900.0,178.32600000000002,983.358,60.0,1116.73,33.343000000000075,1483.504,100.02999999999997,1681.569,60.0,0.3216425467507117,0.8165885176826537,0.6516065273720063,0.6783574532492883,0.18341148231734625,1
Geophysical_model212,/home/lyara/areswave/models/Geophysical_model212.nd,nd,UNK,,,1001.068,60.0,876.475,188.20299999999997,1001.068,60.0,1118.98,33.68900000000008,1489.56,101.06700000000001,1687.836,60.0,0.7294007047318962,0.6127123188317376,0.6516084474651238,0.2705992952681037,0.38728768116826245,1
AK_model_64,/home/lyara/areswave/models/AK_model_64.nd,nd,UNK,,,998.537,60.0,795.118,25.42700000000002,998.537,60.0,1151.102,101.71000000000004,1354.521,76.28199999999993,1688.766,60.0,0.5573689996749932,0.698807390458115,0.6516612601970744,0.4426310003250068,0.301192609541885,1
Geophysical_model272,/home/lyara/areswave/models/Geophysical_model272.nd,nd,UNK,,,949.973,60.0,900.0,197.75400000000002,949.973,60.0,1116.548,16.656999999999925,1449.698,99.94499999999994,1681.061,60.0,0.2853368168629373,0.8351580983106963,0.65188433782811,0.7146631831370627,0.16484190168930365,1
Geophysical_model543,/home/lyara/areswave/models/Geophysical_model543.nd,nd,UNK,,,1086.489,60.0,900.0,21.24599999999998,1086.489,60.0,1103.443,16.952999999999975,1459.467,118.67499999999995,1691.782,60.0,0.6085246947860731,0.6737354324580007,0.6519985199006916,0.3914753052139269,0.32626456754199934,1
ceylan,/home/lyara/areswave/models/ceylan.nd,nd,UNK,,,1086.523,60.0,887.59,24.865999999999985,1086.523,60.0,1285.455,24.866999999999962,1360.055,74.60000000000014,1666.648,60.0,0.714704789288759,0.6211970209118167,0.6523662770374642,0.285295210711241,0.37880297908818333,1
CD_model44,/home/lyara/areswave/models/CD_model44.nd,nd,UNK,,,,60.0,,60.0,,60.0,,60.0,,60.0,,60.0,0.34729251869848554,0.8051114298273279,0.6525051261177137,0.6527074813015145,0.1948885701726721,1
Geophysical_model166,/home/lyara/areswave/models/Geophysical_model166.nd,nd,UNK,,,1063.464,60.0,900.0,197.09799999999996,1063.464,60.0,1145.196,32.692999999999984,1472.124,65.38599999999997,1669.795,60.0,0.734606452079317,0.6117073616035978,0.6526737250955043,0.26539354792068304,0.38829263839640216,1
Geophysical_model438,/home/lyara/areswave/models/Geophysical_model438.nd,nd,UNK,,,1033.261,60.0,900.0,181.95600000000002,1033.261,60.0,1133.207,33.315000000000055,1499.676,83.28800000000001,1681.067,60.0,0.6410785986060685,0.6584819608270773,0.6526808400867411,0.3589214013939315,0.34151803917292267,1
